ts,weather_temp,weather_humidity,weather_rain,weather_pressure,weather_wind_speed,weather_radiation,soil_temperature_0-7cm,soil_temperature_7-18cm,ec,ph,soil_moisture,irrigation_duration_minutes,month,day,hour,day_period,quarter,target_point_24h,target_mean_24h,water_vol_to_24h,water_vol_past_4h,real_moisture_delta
2025-05-09 07:40:00,18.305833333333332,70.61666666666666,0.0,1009.1225,8.044999999999998,39.44166666666667,16.83833333333333,20.925833333333333,333.0,5.8,91.0,0,5,9,7,0,2,74.8,75.01205357142857,83.60000000000001,0.0,-16.200000000000003
2025-05-09 07:50:00,18.689166666666665,68.28333333333333,0.0,1009.1725,8.145,45.608333333333334,17.071666666666665,20.909166666666664,268.0,5.8,80.0,0,5,9,7,0,2,70.0,74.89955357142857,83.60000000000001,0.0,-10.0
2025-05-09 08:00:00,19.02,65.65,0.0,1009.2,8.372499999999999,51.925,17.335,20.8925,244.0,5.8,77.5,0,5,9,8,0,2,86.0,74.83010912698413,83.60000000000001,0.0,8.5
2025-05-09 08:10:00,19.286666666666665,62.65,0.0,1009.2,8.755833333333332,58.425,17.634999999999998,20.875833333333333,234.0,5.8,75.0,0,5,9,8,0,2,76.0,74.8891369047619,83.60000000000001,0.0,1.0
2025-05-09 08:20:00,19.553333333333335,59.65,0.0,1009.2,9.139166666666666,64.925,17.935,20.859166666666667,227.0,5.7,74.2,0,5,9,8,0,2,75.0,74.89608134920634,83.60000000000001,0.0,0.7999999999999972
2025-05-09 08:30:00,19.82,56.65,0.0,1009.2,9.5225,71.425,18.235,20.8425,222.75,5.7,73.4,0,5,9,8,0,2,74.0,74.90163690476192,83.60000000000001,0.0,0.5999999999999943
2025-05-09 09:00:00,20.65,48.175,0.0,1009.215,10.4775,106.6,19.2025,20.7925,210.0,5.7,71.0,0,5,9,9,0,2,73.0,74.90580357142856,83.60000000000001,0.0,2.0
2025-05-09 09:10:00,20.983333333333334,46.34166666666667,0.0,1009.2483333333332,10.427499999999998,147.93333333333334,19.6525,20.77583333333333,453.0,5.9,86.0,0,5,9,9,0,2,70.0,74.91969246031745,83.60000000000001,0.0,-16.0
2025-05-09 09:20:00,21.316666666666663,44.50833333333333,0.0,1009.2816666666664,10.3775,189.26666666666668,20.1025,20.759166666666665,429.0,5.9,75.0,0,5,9,9,0,2,85.0,74.80858134920635,83.60000000000001,0.0,10.0
2025-05-09 09:30:00,21.65,42.675,0.0,1009.315,10.3275,230.6,20.5525,20.7425,412.0,5.9,73.5,0,5,9,9,0,2,80.0,74.87802579365079,83.60000000000001,0.0,6.5
2025-05-09 09:40:00,21.983333333333334,40.84166666666667,0.0,1009.3483333333334,10.2775,271.93333333333334,21.0025,20.725833333333338,405.0,5.8,72.0,0,5,9,9,0,2,75.0,74.92316468253968,83.60000000000001,0.0,3.0
2025-05-09 09:50:00,22.316666666666663,39.00833333333334,0.0,1009.3816666666664,10.2275,313.2666666666667,21.4525,20.70916666666667,398.0,5.8,69.0,0,5,9,9,0,2,74.0,74.943998015873,83.60000000000001,0.0,5.0
2025-05-09 10:00:00,22.5075,37.85,0.0,1009.4,10.2075,322.725,21.8425,20.7075,470.0,5.8,85.0,0,5,9,10,0,2,73.0,74.97872023809524,83.60000000000001,0.0,-12.0
2025-05-09 10:10:00,22.524166666666662,37.516666666666666,0.0,1009.4,10.224166666666664,293.225,22.159166666666668,20.72416666666667,409.0,5.8,74.0,0,5,9,10,0,2,71.0,74.89538690476189,83.60000000000001,0.0,-3.0
2025-05-09 10:20:00,22.54083333333333,37.18333333333333,0.0,1009.4,10.240833333333333,263.725,22.475833333333338,20.740833333333335,390.0,5.8,73.0,0,5,9,10,0,2,85.0,74.87455357142856,83.60000000000001,0.0,12.0
2025-05-09 10:30:00,22.5575,36.85,0.0,1009.4,10.2575,234.225,22.7925,20.7575,380.0,5.7,72.0,0,5,9,10,0,2,75.0,74.95788690476189,83.60000000000001,0.0,3.0
2025-05-09 10:40:00,22.574166666666667,36.516666666666666,0.0,1009.4,10.274166666666668,204.725,23.109166666666667,20.774166666666662,372.0,5.8,71.0,0,5,9,10,0,2,74.4,74.97872023809524,83.60000000000001,0.0,3.4000000000000057
2025-05-09 10:50:00,22.590833333333336,36.18333333333333,0.0,1009.4,10.290833333333332,175.225,23.425833333333337,20.79083333333333,401.0,5.3,84.0,0,5,9,10,0,2,73.8,75.00233134920634,83.60000000000001,0.0,-10.200000000000003
2025-05-09 11:00:00,22.525,36.225,0.0,1009.415,10.465,150.825,23.645000000000003,20.8,346.0,5.8,75.0,0,5,9,11,0,2,69.0,74.93149801587302,83.60000000000001,0.0,-6.0
2025-05-09 11:10:00,22.358333333333334,36.725,0.0,1009.4483333333334,10.831666666666669,132.65833333333333,23.745,20.8,325.0,5.8,74.0,0,5,9,11,0,2,85.0,74.88983134920635,83.60000000000001,0.0,11.0
2025-05-09 11:20:00,22.19166666666667,37.225,0.0,1009.4816666666668,11.198333333333334,114.49166666666667,23.845,20.8,315.0,5.8,73.0,0,5,9,11,0,2,80.0,74.96622023809523,83.60000000000001,0.0,7.0
2025-05-09 11:30:00,22.025,37.725,0.0,1009.515,11.565,96.325,23.945,20.8,309.0,5.8,72.0,0,5,9,11,0,2,75.0,75.01483134920635,83.60000000000001,0.0,3.0
2025-05-09 11:40:00,21.858333333333334,38.225,0.0,1009.5483333333334,11.931666666666668,78.15833333333333,24.045,20.8,301.0,5.7,69.0,0,5,9,11,0,2,74.4,75.03566468253968,83.60000000000001,0.0,5.400000000000006
2025-05-09 11:50:00,21.69166666666667,38.725,0.0,1009.5816666666668,12.298333333333334,59.99166666666666,24.145,20.8,376.0,5.8,85.0,0,5,9,11,0,2,73.8,75.07316468253968,83.60000000000001,0.0,-11.200000000000003
2025-05-09 12:00:00,21.6375,38.925,0.0,1009.6075,12.2825,54.575,24.305,20.8075,347.5,5.75,80.0,0,5,9,12,1,2,69.0,74.9953869047619,83.60000000000001,0.0,-11.0
2025-05-09 12:10:00,21.720833333333335,38.75833333333333,0.0,1009.6241666666668,11.799166666666666,64.74166666666666,24.538333333333338,20.824166666666667,319.0,5.7,75.0,0,5,9,12,1,2,75.0,74.918998015873,83.60000000000001,0.0,0.0
2025-05-09 12:20:00,21.804166666666667,38.59166666666667,0.0,1009.6408333333331,11.315833333333334,74.90833333333333,24.77166666666667,20.840833333333332,299.0,5.7,74.25,0,5,9,12,1,2,81.0,74.918998015873,83.60000000000001,0.0,6.75
2025-05-09 12:30:00,21.8875,38.425,0.0,1009.6575,10.8325,85.075,25.005,20.8575,290.0,5.7,73.5,0,5,9,12,1,2,58.0,74.965873015873,83.60000000000001,0.0,-15.5
2025-05-09 12:50:00,22.054166666666667,38.09166666666667,0.0,1009.6908333333334,9.865833333333333,105.40833333333332,25.471666666666668,20.890833333333333,279.3333333333333,5.7,72.0,0,5,9,12,1,2,62.666666666666664,74.85823412698412,83.60000000000001,0.0,-9.333333333333336
2025-05-09 13:00:00,22.085,38.0,0.0,1009.67,9.4875,104.55,25.630000000000003,20.9075,274.0,5.6,69.0,0,5,9,13,1,2,66.0,74.7934193121693,83.60000000000001,0.0,-3.0
2025-05-09 13:10:00,22.05166666666667,38.0,0.0,1009.6033333333332,9.2375,90.21666666666668,25.69666666666667,20.924166666666665,364.0,5.8,86.0,0,5,9,13,1,2,75.0,74.77258597883598,83.60000000000001,0.0,-11.0
2025-05-09 13:20:00,22.018333333333334,38.0,0.0,1009.5366666666666,8.9875,75.88333333333334,25.763333333333332,20.940833333333337,310.0,5.7,76.0,0,5,9,13,1,2,73.0,74.69619708994709,83.60000000000001,0.0,-3.0
2025-05-09 13:30:00,21.985,38.0,0.0,1009.47,8.7375,61.55,25.83,20.9575,294.0,5.7,74.5,0,5,9,13,1,2,71.0,74.67536375661376,83.60000000000001,0.0,-3.5
2025-05-09 13:40:00,21.951666666666664,38.0,0.0,1009.4033333333332,8.4875,47.21666666666666,25.89666666666667,20.97416666666667,287.5,5.7,73.0,0,5,9,13,1,2,77.0,74.6510582010582,83.60000000000001,0.0,4.0
2025-05-09 13:50:00,21.918333333333333,38.0,0.0,1009.3366666666668,8.2375,32.88333333333333,25.96333333333333,20.990833333333335,281.0,5.7,72.0,0,5,9,13,1,2,74.5,74.67883597883598,83.60000000000001,0.0,2.5
2025-05-09 14:00:00,21.869999999999997,38.3,0.03,1009.27,8.355,41.05,26.2325,21.0375,277.0,5.7,71.0,0,5,9,14,1,2,72.0,74.69619708994709,83.60000000000001,0.0,1.0
2025-05-09 14:10:00,21.803333333333335,38.96666666666667,0.0966666666666666,1009.2033333333331,8.921666666666665,76.71666666666667,26.749166666666667,21.120833333333337,273.0,5.7,70.0,0,5,9,14,1,2,69.0,74.70314153439153,83.60000000000001,0.0,-1.0
2025-05-09 14:20:00,21.736666666666668,39.63333333333333,0.1633333333333333,1009.1366666666668,9.488333333333332,112.38333333333335,27.265833333333337,21.204166666666666,359.0,5.8,85.0,0,5,9,14,1,2,77.0,74.69619708994709,83.60000000000001,0.0,-8.0
2025-05-09 14:30:00,21.67,40.3,0.23,1009.07,10.055,148.05,27.7825,21.2875,309.0,5.7,76.0,0,5,9,14,1,2,75.0,74.64064153439153,83.60000000000001,0.0,-1.0
2025-05-09 14:40:00,21.60333333333333,40.96666666666667,0.2966666666666667,1009.0033333333332,10.621666666666666,183.71666666666667,28.299166666666668,21.370833333333337,289.0,5.5,75.0,0,5,9,14,1,2,73.0,74.63369708994709,83.60000000000001,0.0,-2.0
2025-05-09 14:50:00,21.53666666666667,41.63333333333333,0.3633333333333334,1008.9366666666668,11.188333333333334,219.38333333333335,28.815833333333337,21.454166666666666,283.0,5.8,74.0,0,5,9,14,1,2,71.5,74.6198082010582,83.60000000000001,0.0,-2.5
2025-05-09 15:00:00,21.485,42.075,0.3925,1008.945,10.6675,228.125,29.055,21.5075,277.0,5.7,73.0,0,5,9,15,1,2,70.0,74.60244708994709,83.60000000000001,0.0,-3.0
2025-05-09 15:10:00,21.451666666666668,42.24166666666667,0.3758333333333333,1009.0449999999998,8.817499999999999,203.95833333333331,28.955,21.524166666666662,273.0,5.7,71.5,0,5,9,15,1,2,62.0,74.58161375661376,83.60000000000001,0.0,-9.5
2025-05-09 15:20:00,21.418333333333333,42.40833333333333,0.3591666666666667,1009.145,6.967499999999999,179.79166666666669,28.855,21.54083333333333,269.0,5.7,70.0,0,5,9,15,1,2,79.0,74.51564153439153,89.1,0.0,9.0
2025-05-09 15:30:00,21.385,42.575,0.3425,1009.245,5.1175,155.625,28.755000000000003,21.5575,354.0,5.8,85.0,0,5,9,15,1,2,76.5,74.57814153439153,100.1,0.0,-8.5
2025-05-09 15:40:00,21.351666666666667,42.74166666666667,0.3258333333333333,1009.345,3.2674999999999996,131.45833333333334,28.655,21.574166666666667,304.0,5.7,80.0,0,5,9,15,1,2,74.0,74.51911375661376,111.1,0.0,-6.0
2025-05-09 15:50:00,21.318333333333335,42.90833333333333,0.3091666666666667,1009.445,1.4175,107.29166666666669,28.555,21.590833333333336,291.5,5.7,75.0,0,5,9,15,1,2,73.25,74.47744708994709,111.1,0.0,-1.75
2025-05-09 16:00:00,21.045,44.8,0.4425,1009.5375,0.805,86.95,28.275,21.615,279.0,5.8,74.2,0,5,9,16,1,2,72.5,74.4652943121693,111.1,0.0,-1.7000000000000028
2025-05-09 16:10:00,20.47833333333333,48.8,0.7591666666666667,1009.6208333333334,1.705,71.28333333333333,27.775,21.648333333333333,270.0,5.7,73.4,0,5,9,16,1,2,71.0,74.45348875661377,111.1,0.0,-2.4000000000000057
2025-05-09 16:40:00,18.778333333333332,60.8,1.709166666666667,1009.8708333333334,4.404999999999999,24.283333333333335,26.275,21.748333333333335,263.0,5.7,71.0,0,5,9,16,1,2,83.0,74.4368220899471,111.1,0.0,12.0
2025-05-09 16:50:00,18.211666666666662,64.8,2.025833333333334,1009.9541666666668,5.305,8.616666666666667,25.775,21.781666666666663,347.0,5.7,85.0,0,5,9,16,1,2,76.0,74.52015542328043,111.1,0.0,-9.0
2025-05-09 17:00:00,17.825,68.2,2.2075000000000005,1009.985,5.807499999999999,0.0,25.2825,21.8,289.0,5.7,80.0,0,5,9,17,2,2,75.0,74.45765542328043,111.1,0.0,-5.0
2025-05-09 17:10:00,17.65833333333333,70.86666666666666,2.224166666666666,1009.9516666666666,5.824166666666667,0.0,24.799166666666668,21.8,270.0,5.7,75.0,0,5,9,17,2,2,74.0,74.42293320105821,111.1,0.0,-1.0
2025-05-09 17:20:00,17.491666666666667,73.53333333333333,2.2408333333333337,1009.9183333333332,5.840833333333333,0.0,24.315833333333337,21.8,260.0,5.7,74.4,0,5,9,17,2,2,73.0,74.41598875661377,111.1,0.0,-1.4000000000000057
2025-05-09 17:30:00,17.325,76.2,2.2575,1009.885,5.8575,0.0,23.832500000000003,21.8,259.1038961038961,5.7,73.8,0,5,9,17,2,2,72.0,74.40626653439153,111.1,0.0,-1.7999999999999972
2025-05-10 06:10:00,13.610833333333332,94.03333333333332,0.0,1011.9966666666668,12.194166666666668,9.183333333333334,14.220833333333337,20.05166666666667,191.0,5.4,66.0,7,5,10,6,0,2,71.0,74.39376653439155,111.1,7.700000000000001,5.0
2025-05-10 06:20:00,13.894166666666669,93.36666666666666,0.0,1012.0633333333332,12.810833333333337,15.516666666666666,14.304166666666664,20.018333333333334,191.0,5.4,66.83333333333333,0,5,10,6,0,2,70.0,74.42848875661376,103.4,7.700000000000001,3.1666666666666714
2025-05-10 06:30:00,14.1775,92.7,0.0,1012.13,13.4275,21.85,14.3875,19.985,191.0,5.6,67.66666666666667,0,5,10,6,0,2,79.0,74.4504794973545,103.4,7.700000000000001,11.333333333333329
2025-05-10 07:10:00,15.5525,89.06666666666666,0.0,1012.3,14.758333333333336,68.69166666666666,14.938333333333333,19.875833333333333,191.0,5.7,71.0,8,5,10,7,0,2,77.33333333333333,74.5291832010582,103.4,16.5,6.333333333333329
2025-05-10 07:20:00,16.0025,87.73333333333333,0.0,1012.3,14.591666666666663,89.85833333333333,15.171666666666669,19.859166666666667,377.0,5.4,80.0,10,5,10,7,0,2,75.66666666666667,74.57316468253968,94.6,27.5,-4.333333333333329
2025-05-10 07:30:00,16.4525,86.4,0.0,1012.3,14.425,111.025,15.404999999999998,19.8425,352.0,5.5,76.5,7,5,10,7,0,2,74.0,74.54307208994709,83.6,35.2,-2.5
2025-05-10 07:40:00,16.9025,85.06666666666666,0.0,1012.3,14.258333333333336,132.19166666666666,15.638333333333332,19.825833333333332,348.0,5.7,73.0,0,5,10,7,0,2,73.25,74.52571097883599,75.9,35.2,0.25
2025-05-10 07:50:00,17.3525,83.73333333333333,0.0,1012.3,14.091666666666663,153.35833333333332,15.871666666666666,19.809166666666663,344.0,5.7,71.5,0,5,10,7,0,2,71.0,74.52744708994709,75.9,35.2,-0.5
2025-05-10 08:00:00,17.7875,81.575,0.0,1012.3075,14.4275,177.375,16.157500000000002,19.785,340.0,5.7,70.0,0,5,10,8,0,2,83.0,74.52397486772487,75.9,35.2,13.0
